frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
30252,0,1,25,159,221,92,72,44
30253,0,1,22,169,224,83,70,46
30254,0,1,22,184,226,76,73,43
30255,0,1,20,194,232,76,67,49
30256,0,1,16,200,237,81,61,55
30257,0,1,13,201,244,83,53,63
30258,0,1,12,207,253,85,48,70
30259,0,1,16,200,260,88,31,86
30260,0,1,17,201,270,91,27,89
30261,0,1,17,202,276,95,27,87
30262,0,1,18,201,284,101,32,83
30263,0,1,24,201,291,104,32,70
30264,0,1,30,202,297,107,35,69
30265,0,1,34,208,303,110,36,70
30266,0,1,36,215,309,110,42,68
30267,0,1,28,209,315,110,47,63
30268,0,1,26,204,319,108,50,71
30269,0,1,29,202,324,103,55,68
30270,0,1,35,197,331,99,60,65
30271,0,1,42,192,339,95,65,62
30272,0,1,50,187,347,96,70,61
30273,0,1,60,184,353,95,72,60
30274,0,1,64,180,358,96,76,56
30275,0,1,66,173,361,97,81,50
30276,0,1,68,166,362,96,87,44
30277,0,1,72,159,360,95,93,40
30278,0,1,79,154,357,93,96,38
30279,0,1,86,148,354,93,100,34
30280,0,1,92,140,352,93,100,33
30281,0,1,99,132,349,93,101,26
30282,0,1,106,124,347,95,99,24
30283,0,1,114,116,345,96,100,18
30284,0,1,122,108,343,97,102,18
30285,0,1,129,99,342,98,102,20
30286,0,1,136,91,342,99,113,15
30287,0,1,145,85,342,99,124,14
30288,0,1,154,79,342,101,133,13
30289,0,1,163,74,340,104,143,12
30290,0,1,172,67,338,109,153,9
30291,0,1,181,61,335,113,162,3
30292,0,1,192,55,333,119,178,3
30293,0,1,194,53,334,128,209,44
30294,0,1,218,38,333,131,202,49
30295,0,1,222,33,334,134,206,43
30296,0,1,229,28,335,137,214,38
30297,0,1,229,29,336,138,179,14
30298,0,1,236,25,336,138,190,17
30299,0,1,244,22,336,138,190,18
30300,0,1,250,22,336,138,190,20
30301,0,1,260,24,336,138,193,21
30302,0,1,269,23,336,138,198,21
30303,0,1,279,23,336,138,203,21
30304,0,1,290,22,339,136,211,19
30305,0,1,301,19,340,136,222,15
30306,0,1,312,15,340,135,234,12
30307,0,1,319,9,340,135,245,12
30308,0,1,317,7,340,135,256,13
30309,0,1,317,7,340,135,267,18
30310,0,1,317,8,340,135,277,18
30311,0,1,325,12,340,135,285,19
30312,0,1,319,16,340,135,282,19
30313,0,1,327,17,340,135,289,17
30314,0,1,351,22,340,135,303,16
30315,0,1,371,23,340,135,304,16
30316,0,1,382,24,340,136,310,19
30317,0,1,394,26,340,136,317,23
30318,0,1,404,27,340,136,323,27
30319,0,1,414,25,340,136,328,30
30320,0,1,426,23,340,136,332,35
30321,0,1,436,20,340,136,338,39
30322,0,1,446,19,340,136,342,46
30323,0,1,455,17,340,136,347,55
30324,0,1,463,14,340,136,351,64
30325,0,1,470,11,340,136,354,74
30326,0,1,475,11,340,136,361,84
30327,0,1,480,12,340,136,368,95
30328,0,1,483,13,340,136,374,105
30329,0,1,484,12,340,136,379,114
30330,0,1,484,12,340,136,386,122
30331,0,1,484,12,340,136,394,131
30332,0,1,485,14,340,136,403,140
30333,0,1,488,21,340,136,411,148
30334,0,1,496,27,340,136,418,156
30335,0,1,504,32,340,136,425,161
30336,0,1,512,35,340,136,430,165
30337,0,1,524,37,340,136,435,167
30338,0,1,535,39,340,136,438,166
30339,0,1,546,41,340,136,439,167
30340,0,1,557,43,340,136,440,168
30341,0,1,568,43,340,136,440,169
30342,0,1,580,42,340,136,441,173
30343,0,1,591,42,340,136,440,179
30344,0,1,604,42,341,134,440,187
30345,0,1,617,43,343,132,441,189
30346,0,1,627,41,346,131,441,185
30347,0,1,638,37,348,131,445,180
30348,0,1,648,35,352,130,449,178
30349,0,1,657,36,359,131,453,174
30350,0,1,666,36,367,130,459,172
30351,0,1,676,38,374,131,466,172
30352,0,1,686,40,380,134,473,172
30353,0,1,698,39,385,136,484,174
30354,0,1,710,39,386,136,495,178
30355,0,1,718,38,386,136,506,181
30356,0,1,726,38,386,135,516,182
30357,0,1,729,37,385,132,521,181
30358,0,1,727,35,384,129,526,176
30359,0,1,732,26,384,128,531,170
30360,0,1,731,19,383,125,535,163
30361,0,1,734,10,383,120,536,159
30362,0,1,546,152,382,115,526,163
30363,0,1,546,152,381,107,527,163
30364,0,1,728,19,382,100,536,158
30365,0,1,732,21,385,94,537,161
30366,0,1,728,20,387,89,540,164
30367,0,1,730,19,391,82,545,166
30368,0,1,722,19,397,75,552,167
30369,0,1,719,18,403,72,560,166
30370,0,1,716,16,407,68,569,164
30371,0,1,710,22,413,66,580,164
30372,0,1,709,18,419,60,593,164
30373,0,1,708,12,426,55,607,164
30374,0,1,715,11,432,52,622,165
30375,0,1,712,14,435,49,636,165
30376,0,1,716,14,438,47,649,165
30377,0,1,721,12,437,45,663,165
30378,0,1,723,11,436,45,673,165
30379,0,1,720,12,436,45,683,168
30380,0,1,720,20,438,45,694,169
30381,0,1,702,19,727,25,698,166
30382,0,1,696,20,722,29,705,158
30383,0,1,696,20,722,29,705,158
30384,0,1,696,20,722,29,705,158
30385,0,1,696,20,722,29,705,158
30386,0,1,703,32,727,45,689,135
30387,0,1,483,6,718,41,685,129
30388,0,1,477,6,723,43,676,127
30389,0,1,471,7,727,46,673,133
30390,0,1,463,10,732,48,665,128
30391,0,1,453,9,738,49,659,124
30392,0,1,445,9,745,54,650,119
30393,0,1,436,6,749,58,646,112
30394,0,1,423,2,751,59,638,105
30395,0,1,413,2,752,57,634,99
30396,0,1,406,5,744,54,631,92
30397,0,1,399,8,738,51,625,83
30398,0,1,391,11,733,50,623,74
30399,0,1,382,16,733,44,620,60
30400,0,1,378,15,732,41,621,48
30401,0,1,371,15,733,40,622,36
30402,0,1,364,15,735,37,622,26
30403,0,1,358,17,739,32,623,15
30404,0,1,346,13,744,23,624,9
30405,0,1,341,10,746,20,618,12
30406,0,1,334,13,746,18,605,16
30407,0,1,330,18,741,18,597,20
30408,0,1,324,27,736,17,588,19
30409,0,1,318,30,731,21,586,26
30410,0,1,320,31,727,17,577,27
30411,0,1,316,34,726,12,567,29
30412,0,1,310,34,725,11,559,31
30413,0,1,302,35,726,10,551,32
30414,0,1,295,37,729,12,542,33
30415,0,1,287,39,725,12,531,30
30416,0,1,281,43,720,13,515,18
30417,0,1,274,44,716,13,505,12
30418,0,1,268,43,714,14,508,14
30419,0,1,262,42,696,16,503,17
30420,0,1,253,40,692,14,497,25
30421,0,1,246,39,688,14,490,31
30422,0,1,243,43,685,14,495,37
30423,0,1,248,47,682,15,489,44
30424,0,1,244,54,680,15,484,52
30425,0,1,239,61,679,15,481,58
30426,0,1,234,69,676,15,482,64
30427,0,1,229,78,672,16,478,77
30428,0,1,219,93,668,16,481,89
30429,0,1,221,102,664,15,485,92
30430,0,1,221,111,661,12,489,98
30431,0,1,223,118,655,7,492,90
30432,0,1,222,124,648,5,495,94
30433,0,1,221,128,642,8,498,100
30434,0,1,222,132,637,12,498,102
30435,0,1,219,135,633,15,498,105
30436,0,1,216,137,627,18,497,110
30437,0,1,211,143,622,20,496,112
30438,0,1,206,147,620,26,494,115
30439,0,1,201,151,617,31,492,119
30440,0,1,199,157,616,36,488,125
30441,0,1,198,160,618,39,482,132
30442,0,1,198,163,618,45,476,141
30443,0,1,201,168,620,51,475,151
30444,0,1,198,180,620,58,469,159
30445,0,1,202,185,618,64,465,169
30446,0,1,203,189,616,69,458,178
30447,0,1,201,193,613,77,452,187
30448,0,1,196,197,610,85,445,194
30449,0,1,193,189,605,91,441,196
30450,0,1,185,190,598,98,440,195
30451,0,1,176,195,592,105,432,193
30452,0,1,166,196,588,112,425,192
30453,0,1,160,193,582,120,417,190
30454,0,1,149,187,577,129,409,187
30455,0,1,143,181,571,138,395,186
30456,0,1,140,175,567,148,386,182
30457,0,1,135,170,562,156,377,177
30458,0,1,132,164,558,163,369,171
30459,0,1,134,165,554,167,360,166
30460,0,1,129,163,550,165,353,163
30461,0,1,125,161,544,162,350,154
30462,0,1,118,159,536,160,348,144
30463,0,1,112,154,528,158,347,138
30464,0,1,108,148,520,158,343,133
30465,0,1,104,142,511,157,336,121
30466,0,1,98,135,502,158,331,112
30467,0,1,92,129,494,161,327,104
30468,0,1,84,126,486,163,322,97
30469,0,1,75,120,479,164,316,90
30470,0,1,69,115,473,163,311,83
30471,0,1,60,109,467,162,303,83
30472,0,1,51,104,462,162,292,81
30473,0,1,45,97,458,165,284,80
30474,0,1,41,92,450,169,273,79
30475,0,1,45,87,444,172,263,78
30476,0,1,51,86,437,173,252,75
30477,0,1,53,80,429,173,243,71
30478,0,1,57,76,423,171,234,65
30479,0,1,61,70,420,168,225,60
30480,0,1,66,66,417,162,214,55
30481,0,1,73,52,411,155,205,50
30482,0,1,77,47,406,149,195,43
30483,0,1,81,45,400,143,186,37
30484,0,1,80,40,392,138,178,31
30485,0,1,81,33,386,133,172,26
30486,0,1,80,28,381,125,162,27
30487,0,1,77,27,379,117,153,29
30488,0,1,78,23,373,109,144,33
30489,0,1,78,23,367,103,135,37
30490,0,1,77,23,360,96,126,40
30491,0,1,70,26,348,91,120,44
30492,0,1,65,22,339,87,112,47
30493,0,1,57,17,328,85,108,53
30494,0,1,50,13,318,83,100,59
30495,0,1,297,82,325,83,94,63
30496,0,1,289,81,317,82,86,69
30497,0,1,279,77,308,81,280,83
30498,0,1,271,76,300,79,271,82
30499,0,1,267,72,295,77,268,78
30500,0,1,266,70,295,76,267,76
30501,0,1,265,70,294,76,266,76
30502,0,1,267,79,295,75,52,139
30503,0,1,26,43,274,82,49,146
30504,0,1,29,45,269,88,54,133
30505,0,1,24,52,263,95,51,129
30506,0,1,17,56,255,101,50,124
30507,0,1,14,55,249,104,48,122
30508,0,1,21,54,241,110,47,122
30509,0,1,33,51,233,114,45,123
30510,0,1,36,55,224,118,45,123
30511,0,1,38,64,213,120,45,123
30512,0,1,40,74,206,122,45,123
30513,0,1,41,83,200,123,46,122
30514,0,1,44,89,193,124,47,122
30515,0,1,43,91,183,123,44,117
30516,0,1,43,90,172,122,44,116
30517,0,1,41,94,164,124,45,118
30518,0,1,41,95,153,126,49,117
30519,0,1,41,99,143,127,48,119
30520,0,1,39,104,133,128,48,121
30521,0,1,34,117,123,129,63,124
30522,0,1,31,123,113,131,61,128
30523,0,1,27,130,104,133,55,134
30524,0,1,28,148,98,135,50,144
30525,0,1,25,156,94,137,44,153
30526,0,1,21,165,94,137,37,165
30527,0,1,24,163,101,130,13,195
30528,0,1,22,158,101,123,17,195
30529,0,1,21,163,99,119,16,207
30530,0,1,19,169,95,114,23,202
30531,0,1,17,173,92,110,23,202
30532,0,1,16,178,86,104,25,195
30533,0,1,12,181,83,95,26,196
30534,0,1,15,183,75,91,21,198
30535,0,1,13,184,66,88,11,199
30536,0,1,50,82,71,85,12,192
30537,0,1,41,78,63,81,12,195
30538,0,1,76,205,41,75,11,198
30539,0,1,82,206,37,71,9,204
30540,0,1,79,205,37,64,12,203
30541,0,1,88,206,35,56,9,207
30542,0,1,98,209,34,45,15,209
30543,0,1,108,212,33,42,17,212
30544,0,1,117,214,30,41,21,214
30545,0,1,110,208,27,41,22,211
30546,0,1,112,202,34,43,14,30
30547,0,1,118,195,32,39,17,23
30548,0,1,125,187,32,31,21,14
30549,0,1,132,176,34,25,23,8
30550,0,1,140,166,34,21,61,211
30551,0,1,157,152,34,19,68,214
30552,0,1,167,144,33,18,68,214
30553,0,1,177,137,33,18,75,218
30554,0,1,188,130,33,18,78,219
30555,0,1,198,124,30,14,81,213
30556,0,1,209,116,30,8,84,207
30557,0,1,217,110,31,11,87,198
30558,0,1,225,106,35,16,91,191
30559,0,1,233,102,38,17,95,183
30560,0,1,241,99,41,19,100,178
30561,0,1,248,95,41,20,105,175
30562,0,1,256,89,38,29,111,170
30563,0,1,262,81,33,41,118,167
30564,0,1,269,74,28,50,124,163
30565,0,1,273,65,13,68,131,161
30566,0,1,277,56,22,66,136,159
30567,0,1,280,48,26,75,142,156
30568,0,1,285,44,30,81,147,154
30569,0,1,292,42,36,91,150,154
30570,0,1,299,43,39,100,156,157
30571,0,1,307,45,45,109,161,162
30572,0,1,313,42,45,128,170,164
30573,0,1,323,40,46,146,178,167
30574,0,1,335,38,49,157,186,170
30575,0,1,347,33,54,164,193,175
30576,0,1,358,29,56,173,202,178
30577,0,1,370,24,59,179,210,181
30578,0,1,380,21,62,174,217,184
30579,0,1,384,16,67,182,225,188
30580,0,1,383,11,71,192,233,192
30581,0,1,376,16,69,199,241,195
30582,0,1,378,17,66,209,248,197
30583,0,1,389,19,67,210,255,200
30584,0,1,400,20,69,197,259,202
30585,0,1,411,22,77,198,263,206
30586,0,1,422,21,86,200,265,206
30587,0,1,444,20,93,204,265,201
30588,0,1,454,19,102,208,266,194
30589,0,1,464,19,115,215,271,189
30590,0,1,474,18,119,209,274,182
30591,0,1,483,18,128,203,277,175
30592,0,1,490,15,136,198,282,170
30593,0,1,498,9,147,192,286,163
30594,0,1,504,9,157,189,291,157
30595,0,1,507,15,167,188,297,154
30596,0,1,513,22,177,187,302,152
30597,0,1,522,28,189,184,306,153
30598,0,1,530,33,199,179,311,153
30599,0,1,541,38,208,177,319,153
30600,0,1,551,43,214,174,327,151
30601,0,1,561,46,220,167,334,148
30602,0,1,571,51,226,156,340,147
30603,0,1,583,55,231,150,346,144
30604,0,1,593,59,238,142,353,143
30605,0,1,605,61,238,138,361,144
30606,0,1,614,63,244,130,369,145
30607,0,1,623,66,251,122,377,145
30608,0,1,631,69,260,116,387,147
30609,0,1,640,71,271,113,391,147
30610,0,1,647,69,282,109,397,146
30611,0,1,656,63,293,105,402,146
30612,0,1,666,59,304,102,406,146
30613,0,1,676,57,315,101,410,145
30614,0,1,686,55,327,99,414,147
30615,0,1,697,54,338,96,416,152
30616,0,1,707,51,347,95,419,154
30617,0,1,716,48,358,96,422,160
30618,0,1,723,44,368,98,428,162
30619,0,1,731,44,378,94,434,162
30620,0,1,732,46,387,92,441,164
30621,0,1,733,51,400,90,451,166
30622,0,1,733,54,409,90,459,169
30623,0,1,732,50,419,90,466,170
30624,0,1,722,47,427,90,474,173
30625,0,1,721,46,435,90,482,176
30626,0,1,718,45,441,90,490,179
30627,0,1,713,46,447,89,496,179
30628,0,1,708,45,453,86,500,177
30629,0,1,713,50,455,81,503,172
30630,0,1,711,54,460,75,506,168
30631,0,1,709,59,466,70,511,165
30632,0,1,708,61,475,65,517,162
30633,0,1,708,65,482,61,523,160
30634,0,1,709,71,490,58,528,159
30635,0,1,709,72,497,53,533,158
30636,0,1,710,77,505,49,534,157
30637,0,1,711,84,514,45,534,157
30638,0,1,715,92,523,43,534,157
30639,0,1,720,100,532,43,535,158
30640,0,1,726,110,548,43,535,158
30641,0,1,732,118,558,44,535,158
30642,0,1,741,127,566,42,535,155
30643,0,1,751,136,575,42,535,155
30644,0,1,753,143,585,39,535,155
30645,0,1,749,148,581,38,535,155
30646,0,1,743,155,590,37,535,155
30647,0,1,736,163,599,37,535,155
30648,0,1,729,171,608,36,535,155
30649,0,1,721,180,617,37,534,155
30650,0,1,715,187,624,39,534,155
30651,0,1,710,196,632,41,533,155
30652,0,1,704,200,636,43,533,155
30653,0,1,698,198,643,44,532,154
30654,0,1,692,195,650,43,532,154
30655,0,1,685,197,656,42,530,153
30656,0,1,677,194,664,40,527,152
30657,0,1,667,192,674,43,526,151
30658,0,1,649,189,683,45,526,146
30659,0,1,638,185,692,49,527,142
30660,0,1,627,180,700,50,527,137
30661,0,1,617,178,706,52,529,132
30662,0,1,608,175,711,54,531,127
30663,0,1,600,171,718,54,533,120
30664,0,1,592,168,725,54,537,114
30665,0,1,590,167,732,52,540,107
30666,0,1,590,167,735,51,544,100
30667,0,1,590,167,737,53,548,92
30668,0,1,585,166,735,56,551,83
30669,0,1,577,164,738,61,555,75
30670,0,1,572,161,741,63,557,66
30671,0,1,567,158,744,65,560,57
30672,0,1,569,161,746,64,560,49
30673,0,1,568,162,745,60,563,45
30674,0,1,567,163,742,56,562,44
30675,0,1,561,165,740,52,570,41
30676,0,1,555,167,740,46,577,34
30677,0,1,545,169,743,41,582,32
30678,0,1,535,171,747,37,584,27
30679,0,1,524,174,750,35,591,19
30680,0,1,512,178,749,36,588,11
30681,0,1,501,181,743,40,581,10
30682,0,1,490,181,738,42,578,12
30683,0,1,478,184,735,44,573,16
30684,0,1,467,184,732,44,566,21
30685,0,1,455,182,727,45,564,33
30686,1,0,445,178,723,47,556,33
30687,1,0,433,176,719,50,548,34
30688,1,0,422,173,717,54,541,32
30689,1,0,412,168,715,60,534,32
30690,1,0,405,163,715,66,520,26
30691,1,0,399,156,716,72,514,26
30692,1,0,395,151,716,69,509,29
30693,1,0,391,149,717,72,509,31
30694,1,0,386,145,719,75,509,39
30695,1,0,384,140,722,76,507,50
30696,1,0,381,136,726,79,507,57
30697,1,0,377,136,732,84,506,64
30698,1,0,382,137,735,92,503,74
30699,1,0,382,141,739,99,503,82
30700,1,0,378,145,741,108,506,84
30701,1,0,373,149,740,115,503,90
30702,1,0,365,153,740,123,500,94
30703,1,0,357,154,740,131,497,98
30704,1,0,346,152,741,136,498,103
30705,1,0,335,153,743,134,502,107
30706,1,0,325,154,748,135,507,109
30707,1,0,318,157,746,131,515,110
30708,1,0,310,157,748,131,516,114
30709,1,0,306,157,749,128,520,120
30710,1,0,306,158,748,125,520,126
30711,1,0,307,161,753,116,522,144
30712,1,0,304,169,754,115,521,153
30713,1,0,300,179,734,130,519,160
30714,1,0,295,186,728,128,515,162
30715,1,0,288,192,730,124,512,161
30716,1,0,279,197,722,123,512,161
30717,1,0,268,201,714,121,509,160
30718,1,0,259,202,708,117,503,160
30719,1,0,250,201,701,116,498,162
30720,1,0,243,198,693,116,492,164
30721,1,0,234,191,688,116,486,168
30722,1,0,227,186,680,117,482,171
30723,1,0,217,180,677,113,481,175
30724,1,0,207,175,672,108,482,181
30725,1,0,196,168,666,104,483,188
30726,1,0,186,160,659,100,483,196
30727,1,0,180,153,649,97,483,204
30728,1,0,179,144,644,94,480,206
30729,1,0,179,133,635,90,478,204
30730,1,0,177,123,636,88,475,202
30731,1,0,175,115,627,85,471,203
30732,1,0,173,103,619,83,464,204
30733,1,0,170,94,611,80,455,209
30734,1,0,170,84,601,79,446,214
30735,1,0,169,73,583,74,442,215
30736,1,0,168,55,573,73,444,214
30737,1,0,168,45,568,73,458,209
30738,1,0,168,34,560,74,463,209
30739,1,0,174,38,556,81,156,23
30740,1,0,167,33,548,86,144,21
30741,1,0,157,29,542,91,134,17
30742,1,0,147,24,534,96,124,13
30743,1,0,137,19,523,101,115,7
30744,1,0,129,13,514,102,461,157
30745,1,0,124,8,503,105,460,158
30746,1,0,127,10,494,107,459,150
30747,1,0,129,15,484,111,459,145
30748,1,0,123,16,474,112,458,144
30749,1,0,118,16,463,113,460,143
30750,1,0,112,18,454,110,460,143
30751,1,0,101,19,443,110,461,142
30752,1,0,78,18,433,109,461,142
30753,1,0,68,19,423,111,462,141
30754,1,0,59,18,415,112,460,138
30755,1,0,51,20,406,116,457,135
30756,1,0,47,28,397,121,457,134
30757,1,0,42,37,388,123,456,134
30758,1,0,36,45,381,126,456,132
30759,1,0,30,50,373,129,454,129
30760,1,0,28,51,366,134,452,125
30761,1,0,31,50,361,132,451,124
30762,1,0,35,46,353,131,449,122
30763,1,0,39,45,344,129,450,118
30764,1,0,41,44,335,130,451,114
30765,1,0,43,45,327,132,452,114
30766,1,0,45,47,317,137,451,114
30767,1,0,47,48,310,139,451,114
30768,1,0,56,58,303,139,451,114
30769,1,0,57,54,296,142,449,114
30770,1,0,55,56,290,142,449,114
30771,1,0,56,56,288,138,449,114
30772,1,0,56,56,286,134,449,114
30773,1,0,55,52,283,129,449,113
30774,1,0,55,53,279,123,450,112
30775,1,0,54,58,274,118,451,111
30776,1,0,55,63,269,114,453,109
30777,1,0,57,67,267,111,456,109
30778,1,0,57,74,267,106,459,108
30779,1,0,60,78,266,97,463,104
30780,1,0,64,82,263,87,465,98
30781,1,0,67,86,258,81,465,95
30782,1,0,72,92,251,79,467,90
30783,1,0,75,93,241,77,468,86
30784,1,0,81,101,234,73,468,83
30785,1,0,92,107,225,71,468,79
30786,1,0,103,113,219,71,468,78
30787,1,0,114,120,210,72,470,80
30788,1,0,120,130,201,72,473,84
30789,1,0,126,135,191,72,476,87
30790,1,0,127,135,182,70,479,90
30791,1,0,127,135,173,68,481,91
30792,1,0,127,135,163,66,484,91
30793,1,0,130,134,154,63,488,92
30794,1,0,135,134,142,63,492,90
30795,1,0,138,132,132,60,494,88
30796,1,0,141,128,121,56,499,85
30797,1,0,145,123,111,53,503,84
30798,1,0,146,122,100,52,504,85
30799,1,0,160,114,92,48,139,124
30800,1,0,160,113,81,47,139,124
30801,1,0,160,110,73,44,140,121
30802,1,0,162,106,63,43,142,117
30803,1,0,163,103,56,42,144,115
30804,1,0,165,99,49,39,145,112
30805,1,0,575,27,41,33,154,102
30806,1,0,568,36,31,31,160,97
30807,1,0,574,36,26,31,166,92
30808,1,0,579,37,40,33,173,86
30809,1,0,584,38,38,27,180,78
30810,1,0,589,37,35,20,188,69
30811,1,0,594,36,35,19,197,62
30812,1,0,599,37,35,19,208,57
30813,1,0,606,36,35,21,220,51
30814,1,0,612,38,38,27,231,45
30815,1,0,617,37,42,29,239,40
30816,1,0,622,35,46,30,243,40
30817,1,0,629,35,48,30,249,43
30818,1,0,636,35,51,31,251,46
30819,1,0,642,35,51,31,257,52
30820,1,0,645,36,38,31,261,57
30821,1,0,647,40,38,31,266,62
30822,1,0,651,44,48,28,274,70
30823,1,0,654,47,51,30,283,78
30824,1,0,660,52,55,37,294,85
30825,1,0,665,54,319,102,297,88
30826,1,0,672,59,328,107,305,93
30827,1,0,678,63,340,105,314,97
30828,1,0,685,65,330,98,56,89
30829,1,0,691,68,339,93,57,97
30830,1,0,699,72,348,91,55,97
30831,1,0,704,75,357,88,57,109
30832,1,0,711,78,367,87,55,120
30833,1,0,714,81,379,86,53,132
30834,1,0,714,84,391,89,49,141
30835,1,0,710,85,401,91,43,152
30836,1,0,704,84,411,94,38,163
30837,1,0,704,89,422,96,36,173
30838,1,0,705,90,431,98,31,182
30839,1,0,706,94,442,100,25,189
30840,1,0,708,99,454,102,17,194
30841,1,0,710,114,466,105,16,199
30842,1,0,708,121,477,109,23,206
30843,1,0,709,125,490,114,26,203
30844,1,0,711,131,499,120,31,205
30845,1,0,713,137,505,126,34,201
30846,1,0,715,144,503,122,38,200
30847,1,0,718,150,503,116,45,202
30848,1,0,720,152,507,112,54,204
30849,1,0,722,155,514,107,56,211
30850,1,0,725,159,520,103,69,217
30851,1,0,729,163,525,100,70,219
30852,1,0,733,164,528,100,529,107
30853,1,0,735,169,528,98,544,101
30854,1,0,735,175,537,96,553,100
30855,1,0,743,178,546,96,562,100
30856,1,0,750,180,556,95,579,97
30857,1,0,756,184,568,93,591,95
30858,1,0,755,185,111,165,588,91
30859,1,0,746,178,109,165,600,89
30860,1,0,740,175,118,159,613,88
30861,1,0,736,174,129,153,627,89
30862,1,0,736,166,138,147,640,89
30863,1,0,736,160,145,138,652,88
30864,1,0,731,157,153,133,658,82
30865,1,0,734,149,161,127,661,81
30866,1,0,735,141,166,119,660,83
30867,1,0,737,132,175,114,655,88
30868,1,0,739,126,184,110,649,87
30869,1,0,745,111,194,107,645,88
30870,1,0,745,105,203,99,640,91
30871,1,0,744,99,211,93,639,100
30872,1,0,739,93,217,85,635,104
30873,1,0,734,87,223,79,632,108
30874,1,0,726,84,229,74,627,115
30875,1,0,720,79,234,69,624,125
30876,1,0,715,74,238,68,621,135
30877,1,0,710,70,244,68,619,147
30878,1,0,704,65,249,65,617,159
30879,1,0,707,61,257,63,614,173
30880,1,0,705,57,259,58,611,185
30881,1,0,708,56,254,53,609,187
30882,1,0,711,55,255,44,600,179
30883,1,0,713,52,255,39,590,180
30884,1,0,714,50,261,34,580,181
30885,1,0,266,19,258,41,569,181
30886,1,0,265,13,258,36,557,183
30887,1,0,525,192,259,27,545,184
30888,1,0,531,189,259,22,512,198
30889,1,0,523,193,262,22,504,203
30890,1,0,494,211,267,19,513,200
30891,1,0,503,206,274,14,484,220
30892,1,0,494,209,279,11,475,216
30893,1,0,483,205,278,12,465,209
30894,1,0,715,14,281,15,463,202
30895,1,0,711,16,283,20,451,197
30896,1,0,717,16,287,24,440,194
30897,1,0,715,18,304,31,429,191
30898,1,0,712,20,310,31,418,189
30899,1,0,707,21,317,31,409,188
30900,1,0,703,22,323,33,397,185
30901,1,0,698,25,332,31,390,183
30902,1,0,695,27,338,29,378,178
30903,1,0,689,29,342,26,371,172
30904,1,0,685,33,350,21,362,166
30905,1,0,681,37,358,19,355,160
30906,1,0,677,40,365,13,346,153
30907,1,0,671,43,364,12,339,146
30908,1,0,665,47,373,9,331,139
30909,1,0,660,53,384,10,323,134
30910,1,0,656,58,392,9,318,128
30911,1,0,651,61,402,9,312,125
30912,1,0,647,64,424,5,307,127
30913,1,0,642,67,433,4,299,130
30914,1,0,639,70,442,6,291,132
30915,1,0,636,73,436,10,280,133
30916,1,0,633,75,445,13,270,133
30917,1,0,629,75,452,12,259,132
30918,1,0,624,72,460,10,249,130
30919,1,0,619,70,469,9,237,129
30920,1,0,612,69,488,6,225,127
30921,1,0,607,68,483,9,214,125
30922,1,0,599,67,490,10,202,123
30923,1,0,593,66,500,10,194,120
30924,1,0,586,68,508,10,184,115
30925,1,0,579,69,517,10,174,110
30926,1,0,572,71,539,8,165,105
30927,1,0,566,73,548,5,157,100
30928,1,0,561,75,553,10,148,95
30929,1,0,556,75,560,13,139,87
