frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
22443,0,1,331,182,628,177,331,201,727,153,362,68,462,44
22444,0,1,331,182,628,177,331,201,721,159,357,62,462,44
22445,0,1,331,182,628,177,331,201,716,166,350,57,462,44
22446,0,1,331,182,628,177,331,201,713,173,708,189,462,44
22447,0,1,331,182,628,177,331,201,704,198,709,181,462,44
22448,0,1,331,182,628,177,331,201,706,189,702,206,462,44
22449,0,1,331,182,628,177,331,201,703,196,698,214,462,44
22450,0,1,331,182,628,177,331,201,700,200,694,217,462,44
22451,0,1,331,182,628,177,331,201,697,203,687,213,462,44
22452,0,1,331,182,628,177,331,201,690,203,678,210,462,44
22453,0,1,331,182,628,177,331,201,682,201,671,207,462,44
22454,0,1,331,182,628,177,331,201,674,200,664,206,462,44
22455,0,1,331,182,628,177,331,201,656,205,665,199,462,44
22456,0,1,331,182,628,177,331,201,657,200,454,44,470,44
22457,0,1,331,182,628,177,331,201,649,202,454,44,470,44
22458,0,1,331,182,628,177,331,201,642,205,454,44,470,44
22459,0,1,331,182,628,177,331,201,636,208,454,44,470,44
22460,0,1,331,182,628,177,331,201,629,213,454,44,470,44
22461,0,1,331,182,628,177,331,201,623,217,454,44,470,44
22462,0,1,331,182,628,177,331,201,617,218,454,44,470,44
22463,0,1,331,182,628,177,331,201,607,214,454,44,470,44
22464,0,1,331,182,628,177,331,201,599,209,454,44,470,45
22465,0,1,85,4,628,177,331,191,592,204,454,44,470,45
22466,0,1,92,3,628,177,331,191,585,199,454,44,470,45
22467,0,1,99,4,628,177,331,191,578,192,454,44,470,45
22468,0,1,108,4,628,177,331,191,573,186,454,44,470,45
22469,0,1,114,5,628,177,331,191,567,182,454,44,470,45
22470,0,1,122,5,628,177,331,191,559,179,454,44,470,44
22471,0,1,129,6,628,177,331,191,553,176,454,44,470,44
22472,0,1,137,8,628,177,331,191,548,174,454,44,470,44
22473,0,1,145,10,628,177,331,191,543,171,454,44,470,45
22474,0,1,151,10,628,177,331,191,537,168,454,44,470,44
22475,0,1,159,10,628,177,331,191,533,165,454,44,470,44
22476,0,1,168,11,628,177,331,191,527,163,454,44,470,45
22477,0,1,176,11,628,177,331,191,521,163,454,44,470,45
22478,0,1,178,13,628,177,331,191,513,162,454,44,470,45
22479,0,1,177,16,628,177,331,191,505,164,454,44,470,45
22480,0,1,177,18,628,177,331,191,497,166,454,44,470,45
22481,0,1,177,20,628,177,331,191,490,167,454,44,470,45
22482,0,1,175,23,628,177,331,191,483,169,454,44,470,44
22483,0,1,331,182,628,177,331,201,475,170,454,44,470,44
22484,0,1,331,182,628,177,331,201,467,173,454,44,470,45
22485,0,1,331,182,628,177,331,201,462,177,454,44,470,44
22486,0,1,331,182,628,177,331,201,456,184,454,44,470,44
22487,0,1,331,182,628,177,331,201,450,191,454,44,470,44
22488,0,1,331,182,628,177,331,201,444,196,454,44,470,45
22489,0,1,331,182,628,177,331,201,438,199,454,44,470,44
22490,0,1,331,182,628,177,331,201,432,203,454,44,470,44
22491,0,1,331,182,628,177,331,201,425,205,454,44,470,44
22492,0,1,331,182,628,177,331,201,420,205,454,44,470,44
22493,0,1,331,182,628,177,331,201,415,206,454,44,470,45
22494,0,1,331,182,628,177,331,201,410,203,454,44,470,44
22495,0,1,331,182,628,177,331,201,403,201,454,44,470,45
22496,0,1,331,182,628,177,331,201,397,198,454,44,470,45
22497,0,1,331,182,628,177,331,201,391,197,454,44,470,45
22498,0,1,331,182,628,177,331,201,386,196,454,44,470,45
22499,0,1,331,182,628,177,331,201,383,196,454,44,470,45
22500,0,1,331,182,628,177,331,201,379,197,454,44,470,45
22501,0,1,331,182,628,177,331,201,376,198,454,44,470,44
22502,0,1,331,191,628,177,66,210,372,200,454,44,470,45
22503,0,1,331,192,628,177,73,205,369,202,454,44,470,44
22504,0,1,331,192,628,177,80,201,356,213,454,44,470,45
22505,0,1,332,194,628,177,86,198,352,219,454,44,470,44
22506,0,1,333,195,628,177,94,197,348,221,454,44,470,45
22507,0,1,334,198,628,177,104,196,343,223,454,44,470,45
22508,0,1,335,199,628,177,114,195,336,223,454,44,470,44
22509,0,1,335,201,628,177,124,194,332,223,454,44,470,44
22510,0,1,337,217,628,177,135,193,318,226,337,194,462,44
22511,0,1,338,215,628,177,145,192,317,225,337,193,462,44
22512,0,1,341,213,627,177,156,191,315,223,339,193,462,44
22513,0,1,342,211,627,177,166,191,315,223,342,193,462,44
22514,0,1,334,218,627,177,176,191,315,220,349,198,462,44
22515,0,1,332,217,627,177,185,191,314,216,351,198,462,44
22516,0,1,330,215,627,177,195,193,312,213,353,198,462,44
22517,0,1,329,212,627,177,204,194,311,210,354,198,462,44
22518,0,1,370,48,627,177,214,194,317,209,355,197,462,44
22519,0,1,362,52,627,177,223,194,316,207,356,197,462,44
22520,0,1,362,52,627,177,231,195,314,206,358,197,462,44
22521,0,1,362,52,627,177,239,198,312,204,360,196,462,44
22522,0,1,362,52,627,177,245,202,310,201,363,196,462,44
22523,0,1,362,51,627,177,248,211,310,200,369,196,462,44
22524,0,1,363,52,627,177,252,218,310,200,379,196,462,44
22525,0,1,365,52,627,177,255,221,310,200,386,197,462,44
22526,0,1,366,52,627,177,256,221,310,200,393,198,462,44
22527,0,1,367,51,627,177,256,220,310,200,401,199,462,44
22528,0,1,367,49,627,177,258,212,313,200,409,200,462,44
22529,0,1,366,46,627,177,261,205,318,195,417,202,462,44
22530,0,1,365,44,627,177,263,200,319,191,426,203,462,44
22531,0,1,364,41,627,177,268,192,320,185,433,204,462,44
22532,0,1,365,38,627,177,272,185,321,179,440,205,462,44
22533,0,1,365,35,627,177,279,176,322,174,446,205,462,44
22534,0,1,366,34,627,177,287,170,324,169,451,204,462,44
22535,0,1,367,34,627,177,293,164,326,162,454,198,462,44
22536,0,1,369,34,627,177,299,158,328,147,457,193,462,44
22537,0,1,372,35,627,177,304,153,339,138,462,188,462,44
22538,0,1,376,36,627,177,304,152,345,129,466,183,462,44
22539,0,1,381,36,627,177,304,152,352,119,473,178,462,44
22540,0,1,386,36,627,177,304,152,356,110,480,174,462,44
22541,0,1,390,34,627,177,304,152,361,103,489,169,462,44
22542,0,1,396,32,627,177,297,156,364,98,496,165,462,44
22543,0,1,403,31,627,177,297,156,366,94,503,162,462,44
22544,0,1,408,30,627,177,298,156,366,94,509,159,462,44
22545,0,1,413,29,627,177,299,155,366,94,515,157,462,44
22546,0,1,418,28,627,177,300,153,366,94,529,157,462,44
22547,0,1,421,28,627,177,301,152,366,94,535,161,462,44
22548,0,1,424,28,627,177,301,152,366,102,540,164,462,44
22549,0,1,426,29,627,177,301,152,366,102,547,167,462,44
22550,0,1,430,31,627,177,301,152,366,102,553,168,462,44
22551,0,1,433,31,627,177,301,152,366,102,558,168,462,44
22552,0,1,436,30,627,177,301,152,366,102,562,168,462,44
22553,0,1,438,31,627,177,301,152,366,102,565,167,462,44
22554,0,1,438,29,627,177,301,152,366,102,566,167,463,45
22555,0,1,437,26,627,177,301,152,366,102,567,166,462,46
22556,0,1,438,24,627,177,301,152,366,102,567,166,461,46
22557,0,1,442,20,627,177,301,152,366,102,567,166,461,46
22558,0,1,445,18,627,177,301,152,366,102,565,166,461,46
22559,0,1,448,17,627,177,301,152,367,102,562,166,461,46
22560,0,1,452,16,627,177,301,152,369,101,550,166,461,46
22561,0,1,455,15,627,177,301,152,372,100,546,167,461,46
22562,0,1,460,16,627,177,301,152,377,98,544,166,461,46
22563,0,1,466,17,627,177,301,152,382,96,541,166,461,46
22564,0,1,473,18,627,177,301,151,383,96,538,165,461,46
22565,0,1,480,19,627,177,301,151,384,94,535,164,461,46
22566,0,1,486,19,627,177,301,152,385,93,532,162,461,46
22567,0,1,492,20,627,177,301,151,385,91,529,159,461,46
22568,0,1,498,20,627,177,301,151,386,91,527,157,461,46
22569,0,1,503,20,627,177,301,151,386,90,525,153,461,46
22570,0,1,507,20,627,177,301,151,390,87,523,146,461,46
22571,0,1,512,20,627,177,301,151,393,82,519,139,461,46
22572,0,1,518,20,627,177,301,151,397,76,516,132,461,46
22573,0,1,524,20,627,177,301,151,400,71,513,125,461,46
22574,0,1,530,21,627,177,301,151,402,67,512,118,461,46
22575,0,1,531,20,627,177,301,151,404,64,511,112,461,46
22576,0,1,531,20,627,177,301,151,406,61,511,107,461,46
22577,0,1,531,20,627,177,301,151,409,56,511,103,461,46
22578,0,1,531,20,627,177,301,151,412,51,511,100,460,46
22579,0,1,536,21,627,177,301,151,413,48,511,97,460,46
22580,0,1,543,22,627,177,301,151,413,45,511,97,460,46
22581,0,1,551,22,627,177,301,151,412,40,511,97,460,46
22582,0,1,559,23,627,177,301,151,407,34,511,97,460,46
22583,0,1,568,24,627,177,301,151,403,29,511,97,460,46
22584,0,1,577,24,627,177,301,151,402,25,511,97,460,46
22585,0,1,586,24,627,177,301,150,404,23,511,97,460,46
22586,0,1,596,24,627,177,301,149,408,27,511,97,460,46
22587,0,1,604,24,627,177,301,147,414,24,510,97,460,46
22588,0,1,613,24,627,177,302,146,418,23,510,97,460,46
22589,0,1,622,25,627,177,303,144,423,22,510,97,460,46
22590,0,1,629,26,627,177,303,143,427,22,510,97,460,46
22591,0,1,636,27,627,177,303,143,432,20,510,97,460,46
22592,0,1,642,27,627,177,303,143,438,19,510,97,460,46
22593,0,1,649,28,627,177,303,143,452,16,510,97,460,46
22594,0,1,656,28,627,177,303,143,457,16,509,99,460,46
22595,0,1,663,28,627,177,303,143,463,15,505,100,460,46
22596,0,1,670,28,627,177,303,143,468,14,500,98,460,46
22597,0,1,675,30,627,177,303,143,474,14,494,97,460,46
22598,0,1,681,30,627,177,303,143,481,12,489,95,460,46
22599,0,1,687,32,627,177,303,143,488,10,484,92,460,46
22600,0,1,693,33,627,177,303,143,494,9,479,87,460,46
22601,0,1,698,33,627,177,303,143,498,8,476,83,460,46
22602,0,1,703,34,627,177,303,143,502,8,472,78,460,46
22603,0,1,707,34,627,177,303,143,505,9,468,73,460,46
22604,0,1,711,35,627,177,303,143,506,10,466,69,460,46
22605,0,1,714,36,627,177,303,143,505,13,464,67,459,45
22606,0,1,718,37,627,177,304,143,506,17,466,69,459,45
22607,0,1,722,38,627,177,304,143,512,23,470,71,459,45
22608,0,1,726,40,627,177,303,142,512,29,469,68,459,45
22609,0,1,727,41,627,177,304,142,512,35,471,69,459,45
22610,0,1,728,41,627,177,304,142,515,40,471,69,459,45
22611,0,1,728,41,627,177,304,143,518,46,471,70,459,45
22612,0,1,727,41,627,177,304,143,522,51,472,72,459,45
22613,0,1,726,40,627,177,304,143,527,56,474,73,459,45
22614,0,1,725,39,627,177,304,143,531,62,475,73,459,45
22615,0,1,725,38,627,177,304,143,535,67,477,71,459,45
22616,0,1,726,36,627,177,304,143,539,72,478,70,459,45
22617,0,1,727,34,627,177,304,143,545,76,480,68,459,45
22618,0,1,729,33,627,177,304,143,552,77,482,66,459,45
22619,0,1,731,32,627,177,304,143,559,78,484,63,459,45
22620,0,1,731,33,627,177,304,143,567,80,486,61,459,45
22621,0,1,731,33,627,177,304,142,574,81,489,60,459,45
22622,0,1,729,34,627,177,304,142,579,83,492,59,459,45
22623,0,1,728,36,627,177,304,142,585,86,495,57,459,45
22624,0,1,730,40,627,177,304,142,589,89,498,56,459,45
22625,0,1,731,44,627,177,303,142,593,91,498,56,459,45
22626,0,1,732,48,627,177,304,142,600,94,499,56,459,45
22627,0,1,734,52,627,177,304,142,606,97,500,56,459,45
22628,0,1,736,56,627,177,304,142,614,100,502,55,459,45
22629,0,1,738,60,627,177,303,142,622,102,505,54,459,45
22630,0,1,741,63,627,177,302,141,629,103,507,53,459,45
22631,0,1,743,67,627,177,302,139,634,102,510,52,459,44
22632,0,1,743,70,627,177,298,142,638,102,513,50,459,44
22633,0,1,743,73,627,177,296,138,643,103,517,49,459,43
22634,0,1,649,105,627,177,294,134,527,42,511,51,458,43
22635,0,1,656,109,627,177,293,130,529,40,513,49,458,44
22636,0,1,661,112,627,177,291,125,530,41,514,49,458,44
22637,0,1,669,116,627,177,293,111,531,46,514,50,458,44
22638,0,1,676,119,627,177,294,103,532,52,515,51,458,44
22639,0,1,728,113,627,177,296,93,680,123,525,55,458,44
22640,0,1,728,119,627,177,298,84,680,126,527,58,459,44
22641,0,1,727,126,627,177,299,76,727,126,529,61,459,44
22642,0,1,727,133,627,177,300,71,727,133,532,65,459,44
22643,0,1,726,137,627,177,302,69,726,137,536,68,459,44
22644,0,1,727,141,627,177,305,69,727,141,541,72,458,44
22645,0,1,728,145,627,177,310,72,728,145,546,75,458,44
22646,0,1,728,149,627,177,315,75,675,148,553,79,458,44
22647,0,1,728,150,627,177,321,78,675,148,561,84,458,44
22648,0,1,728,150,627,177,328,81,672,138,570,88,458,44
22649,0,1,728,150,627,177,338,84,672,138,579,92,458,44
22650,0,1,728,153,627,177,348,86,672,138,589,96,458,44
22651,0,1,728,158,627,177,359,87,671,137,600,98,458,44
22652,0,1,727,163,627,177,369,88,671,137,608,101,458,44
22653,0,1,725,169,627,177,380,89,671,136,615,104,458,44
22654,0,1,722,175,627,177,389,89,670,134,620,107,458,44
22655,0,1,719,181,627,177,398,89,669,132,624,110,458,44
22656,0,1,717,188,627,177,407,88,669,130,628,113,458,44
22657,0,1,715,196,627,177,417,87,668,129,632,116,458,44
22658,0,1,714,204,627,177,426,85,668,127,634,117,458,44
22659,0,1,712,210,627,177,437,85,667,125,637,118,458,44
22660,0,1,709,214,627,177,446,85,668,124,639,118,458,44
22661,0,1,702,212,627,177,456,86,668,124,641,119,458,44
22662,0,1,696,212,627,177,466,88,669,123,639,119,458,44
22663,0,1,688,213,627,177,475,89,669,123,636,119,458,44
22664,0,1,681,214,627,177,485,89,668,122,634,120,458,44
22665,0,1,674,215,627,177,496,90,668,122,627,117,458,44
22666,0,1,668,218,627,177,505,92,667,122,626,120,458,44
22667,0,1,661,219,627,177,518,98,667,122,626,124,458,44
22668,0,1,654,220,627,177,520,106,666,122,625,127,458,44
22669,0,1,647,221,627,177,522,113,665,121,626,131,458,44
22670,0,1,642,221,627,177,526,117,664,120,630,144,458,44
22671,0,1,636,223,627,177,530,120,664,118,632,148,458,44
22672,0,1,631,223,627,177,534,120,663,118,633,152,458,44
22673,0,1,625,225,627,177,540,116,663,117,633,153,458,44
22674,0,1,618,226,627,177,545,112,662,117,634,155,458,44
22675,0,1,613,228,627,178,542,109,662,116,635,153,458,44
22676,0,1,610,228,627,178,547,106,662,116,636,150,458,44
22677,0,1,612,224,626,178,551,105,662,116,639,147,458,44
22678,0,1,547,106,626,178,563,105,662,116,641,145,458,44
22679,0,1,550,107,626,178,567,107,662,116,643,143,458,44
22680,0,1,551,108,626,177,568,108,662,116,650,142,458,44
22681,0,1,551,108,626,177,568,108,663,116,656,142,458,44
22682,0,1,551,108,626,177,568,108,663,115,661,142,458,44
22683,0,1,551,108,626,177,568,108,663,115,667,143,458,44
22684,0,1,553,108,625,177,568,111,663,115,674,146,458,44
22685,0,1,558,110,624,177,571,116,663,115,682,148,458,44
22686,0,1,561,114,623,177,572,122,663,115,690,150,458,44
22687,0,1,564,120,623,177,575,129,663,115,699,152,458,44
22688,0,1,567,124,622,177,577,134,663,115,709,154,458,44
22689,0,1,569,128,622,177,579,137,663,115,717,154,458,44
22690,0,1,572,131,622,177,581,140,662,115,724,152,458,44
22691,0,1,576,136,622,177,585,146,662,115,730,150,458,44
22692,0,1,555,152,622,178,585,146,663,115,733,149,458,44
22693,0,1,554,150,622,178,589,153,663,115,736,150,458,44
22694,0,1,557,156,622,178,592,159,663,115,738,152,458,44
22695,0,1,555,154,622,178,596,164,663,115,738,156,458,44
22696,0,1,553,152,624,178,595,165,663,115,736,159,458,44
22697,0,1,552,148,622,178,595,167,663,115,735,164,458,44
22698,0,1,552,145,621,178,590,166,662,115,736,168,458,44
22699,0,1,554,142,618,178,589,171,662,115,736,172,458,44
22700,0,1,555,139,619,178,588,178,662,115,737,176,458,44
22701,0,1,555,133,621,180,586,183,662,115,740,179,458,44
22702,0,1,556,128,622,180,586,187,662,113,743,180,458,44
22703,0,1,555,121,623,180,585,192,662,111,745,181,458,44
22704,0,1,555,113,623,179,584,200,662,108,744,179,458,44
22705,0,1,554,104,624,179,584,208,663,105,739,177,458,44
22706,0,1,555,95,624,179,582,211,664,103,736,178,458,44
22707,0,1,556,86,624,179,572,216,666,101,732,179,458,44
22708,0,1,558,77,625,180,559,217,667,98,730,180,458,44
22709,0,1,561,71,626,181,551,215,671,95,726,182,458,44
22710,0,1,565,67,625,183,542,214,676,92,724,183,458,44
22711,0,1,570,64,628,184,531,213,681,88,721,184,458,44
22712,0,1,576,60,635,188,520,214,687,85,718,186,458,44
22713,0,1,581,55,638,187,511,215,693,80,713,190,458,44
22714,0,1,585,50,639,185,503,219,700,76,708,193,458,44
22715,0,1,588,44,640,184,492,223,705,72,704,195,458,44
22716,0,1,591,38,635,176,481,225,708,69,700,198,458,44
22717,0,1,594,34,644,183,471,224,630,167,696,200,458,44
22718,0,1,597,30,645,183,459,224,632,168,692,202,458,44
22719,0,1,601,29,647,184,447,226,633,168,687,204,458,44
22720,0,1,604,30,647,184,435,227,633,169,683,207,458,44
22721,0,1,466,44,646,184,424,229,632,168,678,209,450,44
22722,0,1,466,44,646,184,424,229,632,168,678,209,450,44
22723,0,1,466,44,646,184,424,229,632,168,678,209,450,44
22724,0,1,466,44,646,184,424,229,632,168,678,209,450,44
22725,0,1,466,44,646,184,424,229,632,168,678,209,450,44
22726,0,1,466,45,628,167,383,206,644,49,646,171,450,44
22727,0,1,466,45,629,167,373,200,652,50,646,170,450,44
22728,0,1,678,21,638,167,364,195,659,52,685,39,458,44
22729,0,1,678,20,638,167,354,190,664,52,684,38,458,44
22730,0,1,676,18,638,166,344,185,668,52,683,35,458,44
22731,0,1,673,15,638,166,333,181,673,51,680,33,458,44
22732,0,1,670,13,638,166,322,177,674,50,678,30,458,44
22733,0,1,664,12,638,166,312,174,673,47,675,28,458,44
22734,0,1,657,16,638,166,301,171,672,45,670,25,458,44
22735,0,1,650,20,638,166,291,169,671,42,664,27,458,44
22736,0,1,643,22,638,166,281,167,667,41,658,28,458,44
22737,0,1,638,23,640,165,273,166,662,46,654,29,458,44
22738,0,1,634,24,642,164,263,167,662,48,651,29,458,44
22739,0,1,633,25,644,163,256,171,664,50,650,30,458,44
22740,0,1,633,25,645,163,247,176,667,51,650,31,458,44
22741,0,1,561,187,646,163,238,180,670,51,641,28,458,44
22742,0,1,561,187,648,162,227,182,674,51,639,28,458,44
22743,0,1,561,187,652,161,216,183,678,50,639,28,458,44
22744,0,1,560,186,658,160,205,185,683,47,638,27,458,44
22745,0,1,567,184,664,159,192,190,686,44,635,27,458,44
22746,0,1,563,181,672,160,182,193,690,42,632,26,458,44
22747,0,1,561,177,681,160,172,197,695,39,629,24,458,44
22748,0,1,557,172,691,160,162,200,700,35,627,22,458,44
22749,0,1,552,169,701,161,151,204,706,31,625,21,458,44
22750,0,1,545,168,712,163,140,208,713,27,623,21,458,44
22751,0,1,538,167,720,165,127,210,718,23,622,23,458,44
22752,0,1,532,166,723,164,117,211,721,21,621,26,458,44
22753,0,1,523,166,715,160,105,210,723,19,619,31,458,44
22754,0,1,507,165,524,167,96,207,724,16,617,36,458,44
22755,0,1,499,167,517,166,87,206,725,14,615,41,458,44
22756,0,1,493,170,511,168,78,203,726,11,612,43,458,44
22757,0,1,487,173,505,170,69,202,727,12,609,45,458,44
22758,0,1,481,176,499,173,62,203,728,16,604,47,458,44
22759,0,1,485,176,712,118,54,204,729,19,599,51,458,44
22760,0,1,481,175,712,111,44,206,732,23,594,54,458,44
22761,0,1,477,175,713,100,35,207,734,27,588,58,458,44
22762,0,1,472,174,715,91,28,209,737,30,582,63,458,44
22763,0,1,467,172,717,81,25,211,738,34,575,67,458,44
22764,0,1,463,170,721,71,24,211,739,38,568,71,458,44
22765,0,1,460,166,724,63,24,211,742,43,563,73,458,44
22766,0,1,458,162,724,61,25,211,744,47,558,74,458,44
22767,0,1,455,158,723,60,29,209,747,49,557,74,458,44
22768,0,1,452,153,724,60,32,206,750,53,554,74,458,44
22769,0,1,448,149,726,61,726,61,752,57,551,75,458,44
22770,0,1,445,144,731,62,731,62,752,62,549,76,458,44
22771,0,1,442,139,734,63,719,78,750,66,547,77,458,44
22772,0,1,439,135,734,63,718,78,750,70,547,77,458,44
22773,0,1,436,130,734,63,719,78,751,76,547,77,458,44
22774,0,1,432,126,732,63,718,78,751,81,547,77,458,44
22775,0,1,427,123,722,64,718,80,751,84,547,77,458,44
22776,0,1,421,119,715,63,717,80,751,85,547,77,458,44
22777,0,1,416,115,710,65,715,79,750,87,547,77,458,44
22778,0,1,409,111,708,67,713,80,751,90,548,77,458,44
22779,0,1,404,110,705,68,711,81,751,94,548,77,458,44
22780,0,1,400,109,702,69,708,81,751,97,548,77,458,44
22781,0,1,394,109,698,70,705,81,750,102,548,77,458,44
22782,0,1,388,109,697,72,701,81,748,106,549,77,458,44
22783,0,1,381,110,696,75,700,83,746,113,549,77,458,44
22784,0,1,374,112,695,77,699,85,744,120,549,77,458,44
22785,0,1,367,114,694,78,696,86,742,127,549,77,458,44
22786,0,1,361,115,691,79,694,86,739,133,549,77,458,44
22787,0,1,355,116,690,78,693,86,737,142,549,77,458,44
22788,0,1,350,116,690,78,693,86,735,150,549,78,458,44
22789,0,1,346,115,690,78,693,86,733,158,549,78,458,44
22790,0,1,340,114,690,78,693,86,731,166,549,78,458,44
22791,0,1,334,113,690,78,692,86,731,174,550,79,458,44
22792,0,1,328,111,690,78,692,86,729,182,549,79,458,44
22793,0,1,321,110,690,79,692,87,729,189,550,79,458,44
22794,0,1,315,108,689,80,691,88,728,196,550,79,458,44
22795,0,1,309,106,687,81,690,89,728,201,550,79,458,44
22796,0,1,306,105,550,79,687,85,727,205,54,26,458,44
22797,0,1,303,104,550,79,687,85,725,205,61,25,458,44
22798,0,1,302,103,550,79,687,85,726,201,67,23,458,44
22799,0,1,301,103,550,79,688,86,72,21,72,21,458,44
22800,0,1,292,103,550,79,689,87,311,103,79,20,458,44
22801,0,1,292,103,550,79,692,93,311,103,87,19,458,44
22802,0,1,295,103,542,78,558,79,312,104,94,16,458,44
22803,0,1,296,101,542,77,558,79,314,104,98,15,458,44
22804,0,1,297,98,542,78,558,79,313,102,98,15,458,44
22805,0,1,296,95,550,78,695,186,312,99,97,15,458,44
22806,0,1,295,91,550,78,692,181,309,96,90,15,458,44
22807,0,1,291,87,550,78,689,176,306,92,86,15,458,44
22808,0,1,287,84,550,78,685,172,301,88,82,18,458,44
